  4.50626E+01  1.13992E+01  6.02789E+00
  4.53261E+01  1.22394E+01  6.16579E+00
  4.55896E+01  1.05580E+01  6.06966E+00
  4.58531E+01  7.37014E+00  5.60869E+00
  4.61167E+01  6.38224E+00  5.45754E+00
  4.63802E+01  8.16560E+00  5.79058E+00
  4.66437E+01  1.02722E+01  6.01192E+00
  4.69072E+01  1.10945E+01  5.92672E+00
  4.71708E+01  1.06573E+01  6.00214E+00
  4.74343E+01  9.99086E+00  5.89542E+00
  4.76978E+01  8.87757E+00  5.73928E+00
  4.79613E+01  7.07737E+00  5.71008E+00
  4.82249E+01  7.63029E+00  5.46262E+00
  4.84884E+01  9.36261E+00  5.78642E+00
  4.87519E+01  1.02292E+01  6.17134E+00
  4.90154E+01  9.49895E+00  5.55382E+00
  4.92790E+01  5.90607E+00  5.70038E+00
  4.95425E+01  6.95033E+00  5.14029E+00
  4.98060E+01  7.51462E+00  5.81151E+00
  5.00695E+01  8.27022E+00  5.73701E+00
  5.03330E+01  4.92191E+00  5.33429E+00
  5.05966E+01  3.17326E+00  4.84054E+00
  5.08601E+01  4.90692E+00  5.22776E+00
  5.11236E+01  7.33156E+00  5.67629E+00
  5.13871E+01  4.53116E+00  5.50907E+00
  5.16507E+01 -1.88855E-01  4.27442E+00
  5.19142E+01 -1.44835E-01  4.20653E+00
  5.21777E+01  2.32766E+00  5.34850E+00
  5.24412E+01  4.84318E+00  5.08839E+00
  5.27048E+01  3.57246E+00  4.93500E+00
  5.29683E+01  3.16174E+00  5.06275E+00
  5.32318E+01  4.11431E+00  4.80287E+00
  5.34953E+01  5.65339E+00  5.21655E+00
  5.37589E+01  4.96155E+00  5.42488E+00
  5.40224E+01  2.92544E+00  4.55087E+00
  5.42859E+01  3.46276E-01  4.44505E+00
  5.45494E+01  1.99143E+00  4.56682E+00
  5.48130E+01  3.61181E+00  4.93343E+00
  5.50765E+01  5.43228E+00  5.06382E+00
  5.53400E+01  5.05210E+00  5.04041E+00
  5.56035E+01  3.26009E+00  4.87846E+00
  5.58670E+01  2.31839E+00  4.26154E+00
  5.61306E+01  4.50176E+00  4.74067E+00
  5.63941E+01  7.37654E+00  5.44726E+00
  5.66576E+01  8.17158E+00  5.32412E+00
  5.69211E+01  5.82756E+00  4.90587E+00
  5.71847E+01  5.34108E+00  4.72268E+00
  5.74482E+01  4.90843E+00  4.94652E+00
  5.77117E+01  4.76784E+00  4.79994E+00
  5.79752E+01  5.22268E+00  4.46257E+00
  5.82388E+01  4.46210E+00  5.13779E+00
  5.85023E+01  3.11095E+00  4.29770E+00
  5.87658E+01  6.77848E-01  3.93991E+00
  5.90293E+01  1.56853E+00  3.96155E+00
  5.92929E+01  3.25640E+00  4.69417E+00
  5.95564E+01  4.17787E+00  4.44894E+00
  5.98199E+01  4.26499E+00  4.51223E+00
  6.00834E+01  4.62079E+00  4.55448E+00
  6.03470E+01  3.92392E+00  4.65259E+00
  6.06105E+01  3.58516E+00  4.02477E+00
  6.08740E+01  1.89655E+00  4.41679E+00
  6.11375E+01  2.10137E+00  3.73591E+00
  6.14010E+01  1.96086E+00  4.11488E+00
  6.16646E+01  2.84382E+00  4.20167E+00
  6.19281E+01  2.51811E+00  4.21096E+00
  6.21916E+01  3.41955E+00  3.80900E+00
  6.24551E+01  4.50133E+00  4.64776E+00
  6.27187E+01  4.51911E+00  4.53129E+00
  6.29822E+01  3.43505E+00  3.89401E+00
  6.32457E+01  2.98678E+00  4.00721E+00
  6.35092E+01  3.53255E+00  4.33321E+00
  6.37728E+01  3.66001E+00  4.04127E+00
  6.40363E+01  4.71780E+00  4.11883E+00
  6.42998E+01  6.11913E+00  4.72256E+00
  6.45633E+01  7.46809E+00  4.70719E+00
  6.48269E+01  7.78182E+00  4.67837E+00
  6.50904E+01  6.32642E+00  4.87687E+00
  6.53539E+01  4.89269E+00  3.89119E+00
  6.56174E+01  3.49853E+00  3.96999E+00
  6.58810E+01  3.23723E+00  4.11869E+00
  6.61445E+01  3.23141E+00  3.79525E+00
