  4.71708E+01  2.25846E+00  5.28856E+00
  4.74343E+01  4.71282E+00  5.83540E+00
  4.76978E+01  6.35612E+00  5.62701E+00
  4.79613E+01  5.32817E+00  5.89635E+00
  4.82249E+01  3.05151E+00  5.36792E+00
  4.84884E+01  2.09027E+00  5.12476E+00
  4.87519E+01  1.46311E+00  5.45385E+00
  4.90154E+01  2.13490E+00  5.23757E+00
  4.92790E+01  4.79146E-01  5.18023E+00
  4.95425E+01  4.77790E+00  5.03469E+00
  4.98060E+01  7.11566E+00  6.23578E+00
  5.00695E+01  7.31259E+00  5.83171E+00
  5.03330E+01  4.03898E+00  5.04680E+00
  5.05966E+01  3.19461E+00  5.33388E+00
  5.08601E+01  5.11358E+00  5.49095E+00
  5.11236E+01  5.33500E+00  5.54049E+00
  5.13871E+01  2.62339E+00  5.28096E+00
  5.16507E+01  1.58657E+00  4.72718E+00
  5.19142E+01  1.20937E+00  4.97012E+00
  5.21777E+01  3.10887E+00  5.27407E+00
  5.24412E+01  2.53446E+00  5.04111E+00
  5.27048E+01  2.67416E+00  4.94276E+00
  5.29683E+01  2.12563E+00  5.08355E+00
  5.32318E+01  3.83270E+00  4.92143E+00
  5.34953E+01  7.23170E+00  5.35994E+00
  5.37589E+01  7.39089E+00  5.99831E+00
  5.40224E+01  6.06790E+00  5.07652E+00
  5.42859E+01  1.25956E+00  4.59925E+00
  5.45494E+01  2.32075E+00  4.71056E+00
  5.48130E+01  2.90053E+00  4.88930E+00
  5.50765E+01  4.58066E+00  5.10906E+00
  5.53400E+01  4.12550E+00  4.91180E+00
  5.56035E+01  2.37494E+00  4.89556E+00
  5.58670E+01  1.73597E+00  4.24851E+00
  5.61306E+01  3.50816E+00  4.69773E+00
  5.63941E+01  4.86252E+00  5.31461E+00
  5.66576E+01  5.31392E+00  4.84890E+00
  5.69211E+01  2.10668E+00  4.54056E+00
  5.71847E+01  2.46180E+00  4.40582E+00
  5.74482E+01  9.63681E-01  4.40721E+00
  5.77117E+01  1.51484E+00  4.27993E+00
  5.79752E+01  8.30429E-01  4.10956E+00
  5.82388E+01  2.49938E+00  4.42163E+00
  5.85023E+01  4.14241E+00  4.61584E+00
  5.87658E+01  4.71737E+00  4.90577E+00
  5.90293E+01  3.43687E+00  4.54052E+00
  5.92929E+01  2.51208E+00  3.99828E+00
  5.95564E+01  3.60296E+00  4.47854E+00
  5.98199E+01  2.86789E+00  4.79425E+00
  6.00834E+01  2.13910E+00  3.66279E+00
  6.03470E+01  5.21630E-01  4.02331E+00
  6.06105E+01  2.38045E+00  3.95667E+00
  6.08740E+01  2.85171E+00  4.56491E+00
  6.11375E+01  2.11555E+00  3.86582E+00
  6.14010E+01  5.77497E-01  3.95453E+00
  6.16646E+01  4.80995E-01  3.20237E+00
  6.19281E+01  4.36233E-01  4.14706E+00
  6.21916E+01  2.81878E+00  3.52301E+00
  6.24551E+01  2.09315E+00  4.47725E+00
  6.27187E+01  1.57611E+00  3.85691E+00
  6.29822E+01  1.17338E+00  2.84670E+00
  6.32457E+01  2.42427E+00  4.48341E+00
  6.35092E+01  4.20992E+00  4.13170E+00
  6.37728E+01  3.17106E+00  4.11334E+00
  6.40363E+01  4.76753E+00  3.86771E+00
  6.42998E+01  5.67266E+00  4.86266E+00
  6.45633E+01  6.32539E+00  4.47282E+00
  6.48269E+01  3.82469E+00  4.23122E+00
  6.50904E+01  5.24038E+00  3.57641E+00
  6.53539E+01  4.92721E+00  5.02650E+00
  6.56174E+01  5.34873E+00  3.93817E+00
  6.58810E+01  2.89852E+00  3.80005E+00
