  5.53350E+01  4.31003E+00  5.45082E+00
  5.55985E+01  3.17236E+00  5.15172E+00
  5.58620E+01  2.26351E+00  4.79070E+00
  5.61255E+01  2.76849E+00  5.14623E+00
  5.63890E+01  4.30462E+00  5.29975E+00
  5.66525E+01  6.04079E+00  5.35387E+00
  5.69160E+01  6.25968E+00  5.68507E+00
  5.71795E+01  6.17139E+00  5.42296E+00
  5.74430E+01  4.53873E+00  5.17873E+00
  5.77065E+01  4.59875E+00  5.18672E+00
  5.79700E+01  6.83654E+00  5.33217E+00
  5.82335E+01  9.19771E+00  5.99044E+00
  5.84970E+01  1.12396E+01  5.92018E+00
  5.87605E+01  1.14487E+01  6.06886E+00
  5.90240E+01  1.04184E+01  5.98155E+00
  5.92875E+01  9.97374E+00  5.60221E+00
  5.95510E+01  9.20260E+00  5.84585E+00
  5.98145E+01  8.26047E+00  5.63218E+00
  6.00780E+01  5.71985E+00  5.18092E+00
  6.03415E+01  4.57058E+00  4.80533E+00
  6.06050E+01  5.47884E+00  5.21628E+00
  6.08685E+01  7.46842E+00  5.44103E+00
  6.11320E+01  8.47030E+00  5.57136E+00
  6.13955E+01  8.58246E+00  5.59487E+00
  6.16590E+01  8.16187E+00  5.46236E+00
  6.19225E+01  5.75138E+00  5.34056E+00
  6.21860E+01  3.90530E+00  4.51170E+00
  6.24495E+01  3.16543E+00  4.68555E+00
  6.27130E+01  4.57567E+00  4.91771E+00
  6.29765E+01  6.37480E+00  5.17282E+00
  6.32400E+01  6.30007E+00  5.27986E+00
  6.35035E+01  5.72576E+00  4.98169E+00
  6.37670E+01  3.81830E+00  4.75915E+00
  6.40305E+01  4.57906E+00  4.53664E+00
  6.42940E+01  6.36445E+00  5.23202E+00
  6.45575E+01  7.01658E+00  5.47041E+00
  6.48210E+01  7.20277E+00  4.83969E+00
  6.50845E+01  7.27558E+00  5.31161E+00
  6.53480E+01  9.02070E+00  5.53788E+00
  6.56115E+01  9.29872E+00  5.51677E+00
  6.58750E+01  9.04509E+00  5.42147E+00
