  3.32070E+01  4.40181E+01  7.01543E+00
  3.34705E+01  4.07144E+01  6.99562E+00
  3.37341E+01  4.02600E+01  7.08572E+00
  3.39976E+01  4.19533E+01  7.13989E+00
  3.42612E+01  4.20021E+01  7.12799E+00
  3.45247E+01  4.00295E+01  7.07555E+00
  3.47883E+01  3.65731E+01  6.97262E+00
  3.50518E+01  3.52791E+01  7.01378E+00
  3.53154E+01  3.92958E+01  7.06564E+00
  3.55789E+01  4.45565E+01  7.20759E+00
  3.58425E+01  4.47010E+01  7.36734E+00
  3.61060E+01  4.08063E+01  7.13769E+00
  3.63696E+01  3.87707E+01  7.14933E+00
  3.66331E+01  4.15062E+01  7.57629E+00
  3.68967E+01  4.42149E+01  7.75765E+00
  3.71602E+01  4.73354E+01  7.64087E+00
  3.74238E+01  4.93478E+01  7.90928E+00
  3.76873E+01  5.08001E+01  7.99899E+00
  3.79509E+01  5.04429E+01  8.03566E+00
  3.82144E+01  4.69629E+01  8.13534E+00
  3.84780E+01  4.53821E+01  7.92446E+00
  3.87415E+01  4.52006E+01  7.82937E+00
  3.90050E+01  4.93675E+01  8.04732E+00
  3.92686E+01  5.22281E+01  8.35293E+00
  3.95321E+01  5.36821E+01  8.26832E+00
  3.97957E+01  5.49835E+01  8.20178E+00
  4.00592E+01  5.51988E+01  8.24688E+00
  4.03228E+01  5.61544E+01  8.25223E+00
  4.05863E+01  5.23475E+01  8.27620E+00
  4.08499E+01  4.59023E+01  8.04515E+00
  4.11134E+01  3.99554E+01  7.76372E+00
  4.13770E+01  3.89428E+01  7.77500E+00
  4.16405E+01  4.09131E+01  7.82847E+00
  4.19041E+01  4.02423E+01  7.76612E+00
  4.21676E+01  4.20743E+01  7.95164E+00
  4.24312E+01  4.23095E+01  8.36704E+00
  4.26947E+01  4.23957E+01  7.99437E+00
  4.29583E+01  4.14409E+01  7.94631E+00
  4.32218E+01  4.02679E+01  8.30592E+00
  4.34854E+01  4.10209E+01  7.82592E+00
  4.37489E+01  3.75156E+01  7.85120E+00
  4.40125E+01  3.46589E+01  7.85880E+00
  4.42760E+01  3.05944E+01  7.74230E+00
  4.45395E+01  2.75662E+01  7.72829E+00
  4.48031E+01  2.78351E+01  7.57638E+00
  4.50666E+01  2.61863E+01  7.35858E+00
  4.53302E+01  2.54858E+01  7.01449E+00
  4.55937E+01  2.38055E+01  7.13815E+00
  4.58573E+01  2.00767E+01  6.97527E+00
  4.61208E+01  1.55734E+01  6.20733E+00
  4.63844E+01  1.41812E+01  6.20160E+00
  4.66479E+01  1.62275E+01  6.67717E+00
  4.69115E+01  1.66622E+01  6.57659E+00
  4.71750E+01  1.55816E+01  6.28523E+00
  4.74386E+01  1.45872E+01  6.46517E+00
  4.77021E+01  1.51964E+01  6.36571E+00
  4.79657E+01  1.55080E+01  6.39400E+00
  4.82292E+01  1.47989E+01  6.51961E+00
  4.84928E+01  1.44172E+01  6.20160E+00
  4.87563E+01  1.29656E+01  6.27150E+00
  4.90199E+01  1.21720E+01  6.17806E+00
  4.92834E+01  1.04527E+01  5.94632E+00
  4.95470E+01  9.04722E+00  5.82652E+00
  4.98105E+01  8.84993E+00  5.78714E+00
  5.00740E+01  9.25594E+00  5.87939E+00
  5.03376E+01  7.91312E+00  5.84569E+00
  5.06011E+01  7.28845E+00  5.45948E+00
  5.08647E+01  8.18441E+00  5.69889E+00
  5.11282E+01  8.99725E+00  6.06968E+00
  5.13918E+01  8.05381E+00  5.64243E+00
  5.16553E+01  6.42903E+00  5.43284E+00
  5.19189E+01  5.96049E+00  5.62580E+00
  5.21824E+01  4.76400E+00  5.43362E+00
  5.24460E+01  2.39331E+00  4.98762E+00
  5.27095E+01  1.30651E+00  4.87592E+00
  5.29731E+01  7.81856E-01  5.01095E+00
  5.32366E+01  2.74112E-01  4.74119E+00
  5.35002E+01  1.67202E+00  4.69047E+00
  5.37637E+01  3.42382E+00  5.42454E+00
  5.40273E+01  4.12845E+00  5.28922E+00
  5.42908E+01  2.15511E+00  4.87063E+00
  5.45544E+01  2.36140E-02  4.76895E+00
  5.48179E+01  8.30370E-01  4.54610E+00
  5.50815E+01  2.15573E+00  5.08106E+00
  5.53450E+01  4.36989E+00  5.23068E+00
  5.56085E+01  5.49184E+00  5.31046E+00
  5.58721E+01  4.65746E+00  5.42494E+00
  5.61356E+01  2.83156E+00  4.91552E+00
  5.63992E+01 -6.71013E-01  4.51805E+00
  5.66627E+01 -7.97292E-01  4.14310E+00
  5.69263E+01  1.61898E+00  4.77169E+00
  5.71898E+01  4.11561E+00  5.34217E+00
  5.74534E+01  5.12133E+00  5.07282E+00
  5.77169E+01  4.72789E+00  5.13169E+00
  5.79805E+01  4.93636E+00  5.20070E+00
  5.82440E+01  5.74979E+00  5.10665E+00
  5.85076E+01  6.65414E+00  5.36560E+00
  5.87711E+01  6.96071E+00  5.47211E+00
  5.90347E+01  6.83289E+00  5.18363E+00
  5.92982E+01  6.35763E+00  5.26387E+00
  5.95618E+01  4.99409E+00  5.23298E+00
  5.98253E+01  4.08757E+00  4.59710E+00
  6.00889E+01  5.66085E+00  4.92970E+00
  6.03524E+01  7.18376E+00  5.71314E+00
  6.06160E+01  5.74919E+00  5.09681E+00
  6.08795E+01  2.38059E+00  4.24442E+00
  6.11430E+01  2.20818E+00  4.45584E+00
  6.14066E+01  4.75394E+00  4.94314E+00
  6.16701E+01  6.70787E+00  5.22866E+00
  6.19337E+01  6.51146E+00  5.19907E+00
  6.21972E+01  4.71945E+00  4.83799E+00
  6.24608E+01  3.26988E+00  4.44063E+00
  6.27243E+01  3.16603E+00  4.52925E+00
  6.29879E+01  4.51574E+00  4.73721E+00
  6.32514E+01  5.18195E+00  4.93457E+00
  6.35150E+01  4.85339E+00  4.77759E+00
  6.37785E+01  3.95083E+00  4.55392E+00
  6.40421E+01  3.95282E+00  4.51111E+00
  6.43056E+01  4.42627E+00  4.72330E+00
  6.45692E+01  3.47191E+00  4.65439E+00
  6.48327E+01  3.95457E+00  4.07724E+00
  6.50963E+01  6.88190E+00  4.96386E+00
  6.53598E+01  9.24950E+00  5.79406E+00
  6.56234E+01  9.78014E+00  5.18151E+00
  6.58869E+01  7.83653E+00  5.13608E+00
