  4.08499E+01  2.17081E+01  6.73412E+00
  4.11134E+01  1.93850E+01  6.52421E+00
  4.13770E+01  1.55483E+01  6.32888E+00
  4.16405E+01  1.33103E+01  6.15099E+00
  4.19041E+01  1.26628E+01  6.00304E+00
  4.21676E+01  1.42264E+01  6.21655E+00
  4.24312E+01  1.48842E+01  6.54805E+00
  4.26947E+01  1.39698E+01  6.44416E+00
  4.29583E+01  1.07147E+01  6.42309E+00
  4.32218E+01  1.08006E+01  6.29444E+00
  4.34854E+01  1.16725E+01  6.47194E+00
  4.37489E+01  9.74203E+00  6.31154E+00
  4.40125E+01  7.43333E+00  5.68141E+00
  4.42760E+01  4.95871E+00  5.63374E+00
  4.45395E+01  5.83983E+00  5.65940E+00
  4.48031E+01  5.48680E+00  5.59721E+00
  4.50666E+01  4.37768E+00  5.51530E+00
  4.53302E+01  3.72064E+00  5.41793E+00
  4.55937E+01  2.67461E+00  5.45113E+00
  4.58573E+01  1.50564E+00  5.43398E+00
  4.61208E+01  2.10881E+00  5.12326E+00
  4.63844E+01  3.23902E+00  5.56937E+00
  4.66479E+01  5.50089E+00  5.68945E+00
  4.69115E+01  5.97792E+00  5.66544E+00
  4.71750E+01  5.68036E+00  5.65625E+00
  4.74386E+01  4.78350E+00  5.63525E+00
  4.77021E+01  4.25152E+00  5.38457E+00
  4.79657E+01  4.68904E+00  5.52865E+00
  4.82292E+01  6.39964E+00  5.71013E+00
  4.84928E+01  7.22978E+00  5.78222E+00
  4.87563E+01  5.89233E+00  5.66433E+00
  4.90199E+01  2.35971E+00  5.29678E+00
  4.92834E+01  5.50904E-01  4.78986E+00
  4.95470E+01  3.66158E-01  5.11379E+00
  4.98105E+01  1.88471E+00  5.16336E+00
  5.00740E+01  3.01078E+00  5.16823E+00
  5.03376E+01  3.95139E+00  5.37526E+00
  5.06011E+01  5.03983E+00  5.41942E+00
  5.08647E+01  4.43642E+00  5.37603E+00
  5.11282E+01  2.53462E+00  5.14221E+00
  5.13918E+01  5.38706E-01  4.75611E+00
  5.16553E+01  1.13674E-01  4.70513E+00
  5.19189E+01  1.79197E+00  4.95397E+00
  5.21824E+01  5.86132E+00  5.25538E+00
  5.24460E+01  7.75762E+00  5.83364E+00
  5.27095E+01  8.07828E+00  5.49087E+00
  5.29731E+01  6.60464E+00  5.32141E+00
  5.32366E+01  6.54705E+00  5.38374E+00
  5.35002E+01  7.84739E+00  5.44666E+00
  5.37637E+01  7.32971E+00  5.57162E+00
  5.40273E+01  6.84207E+00  5.20887E+00
  5.42908E+01  6.60566E+00  5.22851E+00
  5.45544E+01  6.25068E+00  5.43098E+00
  5.48179E+01  4.63120E+00  4.97398E+00
  5.50815E+01  2.13174E+00  4.56565E+00
  5.53450E+01  2.52399E+00  4.56143E+00
  5.56085E+01  4.91404E+00  5.04114E+00
  5.58721E+01  7.36112E+00  5.29761E+00
  5.61356E+01  6.85491E+00  5.32139E+00
  5.63992E+01  6.26233E+00  4.85416E+00
  5.66627E+01  5.77028E+00  5.05818E+00
  5.69263E+01  6.05816E+00  5.07655E+00
  5.71898E+01  5.68030E+00  4.86087E+00
  5.74534E+01  4.36539E+00  4.80798E+00
  5.77169E+01  3.58935E+00  4.54116E+00
  5.79805E+01  3.00532E+00  4.43904E+00
  5.82440E+01  3.26978E+00  4.52393E+00
  5.85076E+01  3.67929E+00  4.53186E+00
  5.87711E+01  3.15803E+00  4.50111E+00
  5.90347E+01  2.59235E+00  4.22407E+00
  5.92982E+01  1.55003E+00  4.19532E+00
  5.95618E+01  9.50069E-01  3.95037E+00
  5.98253E+01  7.77292E-01  3.86224E+00
  6.00889E+01  2.99436E+00  4.09991E+00
  6.03524E+01  5.15700E+00  4.83839E+00
  6.06160E+01  5.90016E+00  4.72004E+00
  6.08795E+01  4.02487E+00  4.36932E+00
  6.11430E+01  3.63742E+00  4.02686E+00
  6.14066E+01  4.27790E+00  4.53370E+00
  6.16701E+01  5.19638E+00  4.54373E+00
  6.19337E+01  4.71959E+00  4.37805E+00
  6.21972E+01  3.48448E+00  4.24046E+00
  6.24608E+01  3.57959E+00  3.99357E+00
  6.27243E+01  4.14522E+00  4.32323E+00
  6.29879E+01  5.34899E+00  4.47904E+00
  6.32514E+01  5.22664E+00  4.44175E+00
  6.35150E+01  3.73441E+00  4.21296E+00
  6.37785E+01  2.63197E+00  3.71544E+00
  6.40421E+01  3.91523E+00  3.92769E+00
  6.43056E+01  5.32112E+00  4.71653E+00
  6.45692E+01  5.33682E+00  4.31707E+00
  6.48327E+01  3.40424E+00  3.86590E+00
  6.50963E+01  2.06731E+00  3.74422E+00
  6.53598E+01  1.44603E+00  3.53735E+00
  6.56234E+01  9.92652E-01  3.34796E+00
